47.453076,-0.047910,4.246862,1.707426,0.141906,8.811157,-0.005718,-0.021240,0.035751
47.458071,-0.049817,4.217166,1.708149,0.141314,8.876634,-0.005323,-0.005553,0.041868
47.463076,-0.049225,4.220849,1.708182,0.141840,8.899720,0.003523,0.024110,0.032364
47.468071,-0.046463,4.214272,1.707360,0.141774,8.899884,-0.005191,0.010035,0.004115
47.473076,-0.048403,4.170139,1.708182,0.141149,8.803396,-0.020681,-0.034887,-0.002067
47.478071,-0.048896,4.162016,1.708906,0.141248,8.900049,0.005792,-0.011769,0.022038
47.483075,-0.050212,4.196020,1.707886,0.141478,8.900279,0.013488,0.011317,0.032232
47.488071,-0.049883,4.188489,1.707952,0.140623,8.800600,0.002076,0.005069,0.016579
47.493076,-0.051856,4.160438,1.708478,0.140821,8.900016,-0.015156,-0.023246,-0.005126
47.498070,-0.050409,4.152315,1.708116,0.141478,8.899884,-0.001114,-0.010354,0.016283
47.503075,-0.048436,4.150473,1.708149,0.140886,8.822338,0.007568,0.005496,0.054430
47.508070,-0.050771,4.136135,1.708708,0.140393,8.882257,-0.004764,-0.011177,0.028253
47.513080,-0.049028,4.152118,1.708478,0.140459,8.899654,-0.004830,-0.000028,0.005694
47.518071,-0.047384,4.173033,1.707656,0.140821,8.900674,-0.010124,-0.002495,0.023057
47.523076,-0.048403,4.153499,1.708708,0.140097,8.802771,-0.013512,-0.029428,0.029897
47.528071,-0.045641,4.146922,1.709267,0.140360,8.899555,0.011054,-0.006573,0.025293
47.533076,-0.049225,4.183951,1.708445,0.140525,8.899786,0.013882,0.015888,0.013488
47.538072,-0.048798,4.194540,1.708642,0.139998,8.794977,0.005496,0.018157,0.005003
47.543076,-0.052152,4.168462,1.708774,0.140130,8.899292,-0.001278,0.009706,0.003161
47.548071,-0.049324,4.176387,1.708577,0.140722,8.900114,-0.006375,-0.020746,0.014770
47.553076,-0.048337,4.209668,1.708248,0.140393,8.819905,-0.000193,-0.033177,0.029503
47.558071,-0.048436,4.219961,1.708971,0.139637,8.884789,-0.011407,-0.017622,0.012764
47.563076,-0.051297,4.241337,1.708873,0.139998,8.900476,-0.007033,0.024274,0.014375
47.568070,-0.047285,4.278860,1.708083,0.140492,8.900312,-0.010223,0.022531,0.044268
47.573076,-0.047548,4.274420,1.708610,0.139637,8.785538,-0.011736,-0.028540,0.031312
47.578070,-0.048798,4.260049,1.709234,0.140294,8.900805,-0.008612,-0.048140,-0.000127
47.583076,-0.049390,4.303425,1.708774,0.140130,8.900542,0.010133,-0.005652,0.007206
47.588071,-0.047581,4.340718,1.708544,0.139670,8.789682,0.012567,0.037395,0.019802
47.593076,-0.051856,4.342165,1.709103,0.139834,8.900279,-0.006934,0.016349,0.016250
47.598070,-0.050935,4.361304,1.708741,0.140327,8.901002,-0.016373,-0.042977,0.018026
47.603076,-0.047976,4.412639,1.708379,0.139834,8.803823,0.014967,-0.025745,0.025754
47.608070,-0.048008,4.433982,1.709300,0.139472,8.876962,0.008555,0.002372,0.025425
47.613077,-0.049192,4.435594,1.709169,0.139768,8.900904,0.001846,0.018552,0.024570
47.618070,-0.047022,4.468874,1.708346,0.140229,8.900641,-0.006408,0.018190,0.020328
47.623075,-0.048896,4.483804,1.708807,0.139407,8.766826,-0.016077,-0.026995,0.012830
47.628070,-0.050639,4.493078,1.709465,0.139900,8.901200,-0.015616,-0.056625,0.020229
47.633075,-0.046726,4.530173,1.708577,0.140163,8.902351,0.018914,0.008818,0.030193
47.638071,-0.047055,4.575062,1.708971,0.139374,8.753507,0.020229,0.048642,0.024208
47.643077,-0.051856,4.583120,1.709596,0.139505,8.901430,-0.006112,0.022498,0.004937
47.648070,-0.048304,4.585948,1.709333,0.140163,8.902548,-0.018214,-0.020089,0.000103
47.653076,-0.051823,4.612684,1.709103,0.139933,8.781033,-0.001837,-0.033736,0.021347
47.658070,-0.049587,4.627055,1.710221,0.139472,8.864827,-0.000193,-0.028474,0.031509
47.663076,-0.052152,4.630146,1.710352,0.139933,8.901890,0.002767,0.007667,0.016875
47.668075,-0.052908,4.640144,1.709432,0.140064,8.903798,-0.008381,0.026181,0.014836
47.673076,-0.047877,4.644221,1.710287,0.139242,8.745910,-0.009598,-0.000061,0.023353
47.678071,-0.052941,4.645405,1.710879,0.140262,8.903206,-0.012854,-0.041004,0.022268
47.683076,-0.049653,4.644748,1.710352,0.140229,8.903962,0.001090,-0.029132,0.019539
47.688070,-0.049159,4.640505,1.710681,0.139374,8.732492,0.009147,0.001813,0.016677
47.693075,-0.050146,4.635671,1.711503,0.139538,8.903568,0.009015,0.027727,0.002405
47.698071,-0.049653,4.639091,1.710977,0.140262,8.904061,-0.013972,0.004082,0.004543
47.703076,-0.051231,4.629028,1.711076,0.139834,8.780276,-0.005356,-0.018806,0.027365
47.708071,-0.051988,4.615940,1.712391,0.139472,8.864433,0.004017,-0.023114,0.036902
47.713077,-0.051626,4.609461,1.712687,0.139768,8.904225,0.004740,-0.002002,0.029865
47.718070,-0.053073,4.600154,1.712326,0.139867,8.905047,-0.003975,0.014277,0.016743
47.723076,-0.050705,4.587329,1.712918,0.139111,8.760808,-0.029921,-0.017524,0.003457
47.728070,-0.052908,4.581179,1.713411,0.139637,8.904488,-0.009072,-0.031664,0.017434
47.733076,-0.050475,4.573418,1.713542,0.139735,8.904817,0.008226,-0.014926,0.034370
47.738070,-0.050639,4.555298,1.713904,0.139242,8.744562,0.025524,0.025524,0.028451
47.743076,-0.052908,4.549576,1.714989,0.138946,8.904850,0.012961,0.038349,0.000761
47.748070,-0.052382,4.551154,1.714825,0.139735,8.905343,-0.017556,-0.007625,-0.014794
47.753075,-0.048600,4.526227,1.714924,0.139078,8.779027,-0.023311,-0.044523,0.019473
47.758070,-0.052810,4.490908,1.716338,0.138847,8.874101,0.000925,-0.023706,0.051569
47.763076,-0.050935,4.485185,1.716601,0.138979,8.906231,0.004641,0.002405,0.046801
47.768071,-0.051955,4.483738,1.716239,0.139012,8.906133,0.013816,0.037560,0.024636
47.773076,-0.053500,4.470584,1.717226,0.138124,8.762156,-0.022654,0.000498,-0.010585
47.778071,-0.056394,4.463678,1.718048,0.138815,8.906133,-0.019102,-0.041793,-0.000555
47.783078,-0.054290,4.452924,1.717916,0.138946,8.906133,0.009903,-0.022752,0.046340
47.788071,-0.053139,4.426155,1.718409,0.138321,8.769128,0.021216,-0.006112,0.038777
47.793076,-0.052777,4.403760,1.719659,0.138058,8.906231,0.001616,-0.000226,-0.005191
47.798071,-0.055671,4.402675,1.719297,0.138551,8.907514,0.000235,0.021018,-0.013742
47.803076,-0.054355,4.383141,1.719429,0.138190,8.805763,-0.011571,-0.002725,0.019275
47.808070,-0.055934,4.349334,1.721040,0.137894,8.884822,0.006187,-0.009236,0.052128
47.813077,-0.054421,4.347131,1.721369,0.138223,8.907777,-0.003284,-0.026600,0.032561
47.818070,-0.056953,4.344829,1.721238,0.137861,8.907021,-0.003218,-0.011999,-0.001936
47.823085,-0.056657,4.327892,1.721830,0.137137,8.785144,-0.016603,0.015329,0.005168
47.828071,-0.059814,4.297966,1.722783,0.137861,8.908796,-0.018905,-0.007395,0.024537
47.833076,-0.056033,4.273762,1.722586,0.138190,8.908533,-0.005060,-0.034032,0.031114
47.838070,-0.057249,4.235615,1.723507,0.137466,8.802771,0.014869,-0.013972,0.023715
47.843076,-0.059584,4.209471,1.724658,0.136973,8.908928,0.004280,0.010791,0.005299
47.848071,-0.057381,4.214930,1.724329,0.137631,8.909323,0.003326,0.046768,0.021249
47.853076,-0.057776,4.193521,1.724296,0.137203,8.824772,-0.003383,0.013816,0.039073
47.858070,-0.059683,4.140443,1.725710,0.136809,8.889887,-0.018773,-0.063333,0.002898
47.863076,-0.062347,4.105157,1.726039,0.137302,8.910046,-0.015978,-0.063728,-0.009236
47.868070,-0.060472,4.094436,1.725842,0.137236,8.910408,0.014836,0.021841,0.034797
47.873069,-0.060242,4.055828,1.726927,0.136414,8.825725,0.014244,0.066302,0.054891
47.878078,-0.061919,4.007848,1.727354,0.137072,8.910474,-0.020648,0.000629,0.023156
47.883072,-0.062018,3.978908,1.727091,0.137170,8.911329,-0.026962,-0.060768,-0.006342
47.888077,-0.062840,3.932145,1.727650,0.136841,8.839373,0.003425,-0.034756,0.014704
47.893071,-0.064090,3.898930,1.728801,0.136578,8.911559,0.020854,0.008851,0.042624
47.898076,-0.065800,3.890215,1.728703,0.137269,8.911986,0.018782,0.049267,0.020229
47.903071,-0.065832,3.856014,1.728703,0.136973,8.858809,0.007206,0.035521,-0.003679
47.908076,-0.065241,3.775148,1.729755,0.136644,8.903502,-0.014103,-0.038537,-0.001706
47.913071,-0.067641,3.712895,1.730446,0.137072,8.913072,-0.005323,-0.047449,0.016579
47.918076,-0.069351,3.695202,1.729887,0.136841,8.913960,0.010100,0.005694,0.048248
47.923071,-0.068036,3.659390,1.730873,0.136184,8.874068,0.005759,0.024044,0.038481
47.928076,-0.070469,3.602333,1.731366,0.136907,8.914124,-0.027258,-0.012788,-0.013972
47.933071,-0.066885,3.565665,1.730972,0.137236,8.914354,-0.029658,-0.034558,-0.011834
47.938076,-0.073626,3.522355,1.731827,0.136611,8.875318,-0.004567,-0.014860,0.048215
47.943071,-0.071620,3.469211,1.732616,0.136513,8.915012,0.029141,0.015526,0.066302
47.948076,-0.072738,3.440107,1.732649,0.137170,8.915144,0.008226,0.013915,0.017401
47.953071,-0.074942,3.406071,1.732452,0.136841,8.900970,-0.008250,0.006647,-0.017195
47.958076,-0.075205,3.323791,1.733570,0.136677,8.916327,-0.018938,-0.012985,-0.002758
47.963071,-0.077211,3.256013,1.733932,0.137433,8.915834,-0.000489,-0.033473,0.034238
47.968075,-0.076783,3.246673,1.733767,0.137269,8.917281,0.005727,-0.027093,0.047886
47.973070,-0.077671,3.230132,1.734589,0.136611,8.902121,0.023222,0.029404,0.023682
47.978075,-0.081157,3.174456,1.735247,0.137039,8.916985,-0.010157,0.029338,-0.005224
47.983071,-0.081486,3.127397,1.734622,0.137664,8.917347,-0.020286,-0.008842,0.006713
47.988076,-0.081683,3.078134,1.735444,0.137137,8.916426,-0.012689,-0.036729,0.031114
47.993070,-0.088524,3.021834,1.736793,0.136841,8.917643,0.004411,-0.041859,0.027694
47.998077,-0.094772,2.989967,1.736595,0.137532,8.918366,0.001419,-0.009072,0.015658
48.003071,-0.130617,2.968460,1.736497,0.136940,8.914815,0.007174,0.053674,0.021906
48.008077,-0.214969,2.909167,1.737648,0.136874,8.919320,0.003161,0.043709,0.027234
48.013071,-0.340657,2.850006,1.738141,0.137598,8.919287,-0.007658,-0.039853,0.005792
48.018077,-0.498771,2.838858,1.738075,0.137565,8.919517,-0.024364,-0.090036,-0.009795
48.023070,-0.714270,2.811957,1.739029,0.137006,8.920241,0.008653,0.002800,0.024767
48.028077,-0.941280,2.754703,1.739818,0.137170,8.920142,0.009245,0.062520,0.054529
48.033071,-1.168157,2.695476,1.739391,0.137598,8.920537,-0.024199,-0.004567,0.031903
48.038077,-1.392536,2.655750,1.740344,0.137236,8.921918,-0.016636,-0.049390,0.000859
48.043074,-1.618723,2.615958,1.741561,0.137039,8.920767,0.002471,-0.037650,0.006450
48.048077,-1.844811,2.608164,1.741232,0.137466,8.921425,0.021117,0.018585,0.041079
48.053071,-2.073991,2.605435,1.741561,0.137137,8.922083,0.013093,0.049070,0.040388
48.058077,-2.298599,2.550318,1.742580,0.136874,8.921655,-0.010519,0.003918,-0.010946
48.063071,-2.525477,2.471985,1.743468,0.137729,8.921885,-0.017425,-0.043174,-0.023772
48.068077,-2.761563,2.447452,1.743435,0.137499,8.922872,-0.010848,-0.047614,0.020098
48.073071,-2.991795,2.439033,1.744389,0.136841,8.922477,0.017730,0.010363,0.059823
48.078076,-3.222553,2.393750,1.745441,0.137368,8.923069,0.025030,0.054792,0.050583
48.083071,-3.447787,2.352248,1.744850,0.137598,8.923990,-0.017326,-0.002626,-0.005981
48.088076,-3.669666,2.321697,1.745705,0.136841,8.924648,-0.026468,-0.046792,-0.015781
48.093071,-3.900096,2.295487,1.747184,0.136940,8.923332,-0.002265,-0.028244,0.028352
48.098076,-4.124409,2.279834,1.747283,0.137433,8.924681,0.012929,-0.005487,0.045025
48.103071,-4.345927,2.264739,1.747579,0.136776,8.924878,0.010725,0.017730,0.030062
48.108076,-4.577179,2.211431,1.749059,0.136578,8.924516,-0.003712,0.013816,-0.000160
48.113070,-4.758379,2.142865,1.749421,0.137269,8.924977,-0.009105,-0.003843,-0.009401
48.118076,-4.838949,2.120437,1.749256,0.137499,8.925799,-0.001771,-0.009993,0.030489
48.123070,-4.852432,2.131125,1.750802,0.136447,8.926720,-0.004008,-0.014334,0.050813
48.128076,-4.842270,2.113399,1.751690,0.136710,8.926161,-0.007362,-0.010815,0.027595
48.133071,-4.787680,2.073377,1.751164,0.136841,8.926983,-0.016208,-0.011341,0.007206
48.138081,-4.679256,2.033092,1.752479,0.136480,8.925897,-0.003942,-0.003679,0.011449
48.143071,-4.516998,1.989058,1.753696,0.136447,8.926851,0.009870,0.016316,0.032528
48.148076,-4.328826,1.969689,1.753893,0.136940,8.927147,0.015921,0.015987,0.029207
48.153076,-4.121646,1.958771,1.754156,0.136282,8.927016,0.000037,-0.012952,-0.002330
48.158080,-3.916177,1.907831,1.755537,0.136184,8.927936,-0.017063,-0.034854,-0.003416
48.163072,-3.708833,1.847519,1.755570,0.136480,8.928495,0.001616,-0.007789,0.013981
48.168076,-3.496129,1.829826,1.755800,0.136513,8.928134,0.013981,0.015625,0.025754
48.173071,-3.289212,1.841172,1.757149,0.135921,8.928726,-0.007493,-0.001442,0.032331
48.178076,-3.075456,1.813350,1.757971,0.136085,8.928923,-0.005751,0.002800,0.019571
48.183071,-2.861338,1.760996,1.757511,0.136611,8.929449,-0.014761,-0.002298,0.011679
48.188077,-2.652350,1.705617,1.758135,0.135822,8.929022,-0.008743,-0.022687,0.031871
48.193071,-2.432707,1.658689,1.759549,0.136085,8.929679,-0.003383,-0.021371,0.018716
48.198077,-2.215136,1.638070,1.759615,0.136578,8.930140,0.003425,-0.007362,-0.003153
48.203071,-1.997466,1.639780,1.759878,0.135986,8.930173,0.004707,0.003852,0.017006
48.208076,-1.783644,1.604033,1.761292,0.135559,8.931324,0.004444,0.017664,0.021018
48.213071,-1.575971,1.537111,1.761095,0.136249,8.931225,-0.006046,0.001616,0.011449
48.218076,-1.365076,1.501233,1.760799,0.136447,8.931587,0.000531,-0.015583,0.020492
48.223071,-1.146124,1.489920,1.762542,0.135723,8.931981,-0.006145,-0.022325,0.025030
48.228076,-0.938715,1.451970,1.763200,0.136151,8.932146,-0.011933,-0.007230,0.025162
48.233079,-0.746367,1.389126,1.762739,0.136480,8.932376,-0.022456,-0.005093,0.032331
48.238071,-0.578782,1.336706,1.762904,0.135921,8.933001,-0.000160,-0.001738,0.044828
48.243076,-0.443655,1.299479,1.764318,0.136151,8.932804,0.012041,-0.008085,0.029930
48.248071,-0.326155,1.284319,1.764285,0.136743,8.933297,0.002471,-0.013347,-0.001673
48.253076,-0.228386,1.282116,1.764778,0.136019,8.933692,0.002668,0.005990,0.011416
48.258071,-0.163174,1.232426,1.765403,0.135855,8.934185,0.003885,0.024800,0.028878
48.263077,-0.129992,1.142615,1.765469,0.136677,8.934316,-0.012065,-0.015057,0.015395
48.268071,-0.108978,1.085756,1.765567,0.136644,8.934382,-0.002922,-0.039623,0.006286
48.273076,-0.097633,1.072536,1.766488,0.136019,8.935040,0.015329,-0.014038,0.012896
48.278070,-0.090168,1.053002,1.767475,0.136578,8.935073,0.014441,0.018552,0.020525
48.283076,-0.083459,1.015380,1.766850,0.136644,8.935796,-0.010848,0.019045,0.020821
48.288070,-0.075172,0.965920,1.767113,0.136513,8.935994,-0.018411,-0.001574,0.024932
48.293086,-0.066128,0.922742,1.768198,0.136447,8.935698,-0.011966,-0.045542,0.029536
48.298071,-0.060538,0.885877,1.768001,0.137203,8.936191,-0.013643,-0.061031,0.005299
48.303076,-0.052580,0.863942,1.768165,0.136809,8.936750,-0.001278,-0.008250,0.007108
48.308071,-0.053796,0.816916,1.769020,0.136480,8.936355,0.016710,0.059297,0.043808
48.313077,-0.051494,0.734899,1.769349,0.137170,8.936980,0.005661,0.037593,0.031608
48.318071,-0.044227,0.691062,1.768790,0.136940,8.937638,-0.018148,-0.035742,-0.005455
48.323076,-0.043700,0.692740,1.769843,0.136841,8.938164,-0.011045,-0.058927,0.008127
48.328071,-0.045147,0.682118,1.770665,0.137039,8.937934,0.010791,-0.004863,0.028812
48.333076,-0.043043,0.646404,1.770007,0.137433,8.938559,0.003359,0.035488,0.030161
48.338071,-0.042089,0.599180,1.770731,0.136940,8.938953,-0.017326,0.012600,0.024833
48.343076,-0.041037,0.550016,1.771618,0.137137,8.938822,-0.009236,-0.024101,0.015000
48.348071,-0.036466,0.521767,1.771553,0.137894,8.939052,0.005299,-0.022423,0.013389
48.353076,-0.036038,0.527292,1.772013,0.137762,8.939480,0.014211,0.002208,0.025129
48.358071,-0.033637,0.512494,1.773033,0.137236,8.939019,0.013553,0.032265,0.021249
48.363076,-0.030513,0.464481,1.772802,0.137795,8.939940,-0.004830,0.016645,-0.005487
48.368071,-0.028014,0.435147,1.772769,0.137960,8.940598,-0.029691,-0.043865,-0.015320
48.373076,-0.027554,0.440211,1.773526,0.137400,8.940795,-0.002593,-0.033013,0.033778
48.378073,-0.026962,0.415284,1.774315,0.138091,8.940631,0.031575,0.027826,0.066006
48.383076,-0.024265,0.380195,1.774184,0.137960,8.941321,0.004477,0.026444,0.014112
48.388071,-0.025909,0.347539,1.774644,0.137861,8.940696,-0.036893,-0.015583,-0.022062
48.393076,-0.025679,0.327019,1.775894,0.137828,8.941584,-0.026337,-0.021930,0.012994
48.398071,-0.023410,0.326065,1.775466,0.138486,8.941716,-0.002067,-0.026403,0.045354
48.403076,-0.019299,0.327446,1.775565,0.138190,8.941814,-0.004172,-0.049192,0.037034
48.408071,-0.023147,0.317482,1.776979,0.137729,8.942505,0.015822,0.012139,0.014211
48.413076,-0.018543,0.291700,1.777209,0.138420,8.942406,0.016053,0.073405,0.013553
48.418071,-0.019398,0.273941,1.776880,0.138256,8.942538,-0.011111,0.011482,0.017598
48.423076,-0.019793,0.270719,1.777867,0.137762,8.942867,-0.011900,-0.050047,0.009607
48.428071,-0.019036,0.268055,1.778590,0.138091,8.942472,0.004148,-0.036071,0.023814
48.433076,-0.018346,0.259669,1.778656,0.138157,8.943229,0.000531,-0.006342,0.031542
48.438071,-0.017852,0.250297,1.779314,0.137927,8.943985,-0.003054,0.030851,0.022498
48.443076,-0.017556,0.245101,1.780004,0.137960,8.943492,-0.005159,0.026708,0.036113
48.448078,-0.015945,0.252171,1.779741,0.138617,8.943821,-0.003744,-0.028343,0.032495
48.453076,-0.018115,0.246877,1.780234,0.138058,8.943952,0.001451,-0.051955,0.001879
48.458071,-0.014893,0.241451,1.781583,0.137631,8.944347,0.001221,-0.018971,0.005496
48.463076,-0.015386,0.230598,1.781484,0.138387,8.944149,0.005233,0.046735,0.029470
48.468071,-0.014531,0.227639,1.781287,0.138190,8.943985,0.002504,0.035324,0.023748
48.473078,-0.014432,0.227737,1.782241,0.137565,8.944117,-0.021273,-0.054323,0.000498
48.478071,-0.012130,0.228822,1.782832,0.138058,8.944445,0.000925,-0.057216,0.007338
48.483075,-0.012887,0.230006,1.782701,0.138486,8.944511,0.012468,0.019210,0.028089
48.488071,-0.014399,0.227014,1.783227,0.137664,8.945268,0.002109,0.050648,0.037034
48.493077,-0.009894,0.218069,1.784115,0.137631,8.945037,-0.028770,-0.003942,0.026181
48.498071,-0.009467,0.219154,1.783983,0.138256,8.945432,-0.025120,-0.062478,0.006680
48.503077,-0.010486,0.217312,1.784279,0.138124,8.945498,-0.015189,-0.064155,0.010594
48.508071,-0.007724,0.216425,1.785430,0.137696,8.945235,0.020821,0.007305,0.050319
48.513077,-0.007625,0.210078,1.785595,0.137992,8.945169,0.032693,0.067847,0.050484
48.518071,-0.004435,0.211821,1.785299,0.138157,8.945991,0.006943,0.040191,-0.007230
48.523077,-0.007197,0.212676,1.785924,0.137499,8.946090,-0.022719,-0.041958,-0.033901
48.528071,-0.006967,0.207907,1.786812,0.138157,8.945531,-0.009401,-0.062347,0.002866
48.533076,-0.005060,0.209847,1.786154,0.138288,8.946419,0.007601,-0.001344,0.046011
48.538072,-0.006244,0.203895,1.786845,0.137532,8.946320,0.010462,0.043709,0.052819
48.543077,-0.008710,0.202448,1.787404,0.137598,8.946386,-0.019891,0.005135,0.016480
48.548071,-0.006408,0.199061,1.787075,0.138453,8.946747,-0.011867,-0.016932,-0.002824
48.553076,-0.006803,0.202086,1.786976,0.138157,8.947274,0.004773,-0.014728,0.021577
48.558071,-0.004665,0.201264,1.788456,0.137762,8.946254,0.010298,-0.020615,0.033778
48.563076,-0.008480,0.199127,1.788390,0.138124,8.946550,-0.005356,-0.006934,0.012863
48.568071,-0.006803,0.199488,1.787798,0.138519,8.947833,-0.000259,0.026280,0.001846
48.573076,-0.004994,0.195707,1.788259,0.137762,8.947405,-0.006441,0.009640,0.017171
48.578071,-0.005027,0.192714,1.788587,0.138387,8.947109,0.006516,-0.021470,0.032463
48.583076,-0.005487,0.196266,1.788061,0.138749,8.947603,-0.004600,-0.036499,0.019571
48.588071,-0.006211,0.192352,1.788587,0.138091,8.948194,0.006582,0.014277,0.015888
48.593076,-0.005882,0.185742,1.789114,0.137894,8.947668,-0.011440,0.030259,0.028418
48.598070,-0.004994,0.188538,1.788752,0.138815,8.947800,-0.030546,-0.022522,0.015592
48.603076,-0.003514,0.191037,1.788291,0.138749,8.947964,-0.025515,-0.057578,0.011350
48.608078,-0.005619,0.187913,1.789508,0.138256,8.947931,0.007042,-0.019661,0.036672
48.613077,-0.005652,0.182289,1.789245,0.139045,8.948227,0.021084,0.029996,0.038349
48.618071,-0.006671,0.184986,1.788883,0.138979,8.949609,0.011284,0.046636,0.008160
48.623077,-0.005323,0.180875,1.789344,0.138387,8.948589,-0.008743,0.016217,-0.007855
48.628071,-0.004238,0.181401,1.789344,0.139078,8.948721,-0.005027,-0.026140,0.010166
48.633077,-0.003613,0.182717,1.789015,0.139407,8.948819,-0.010026,-0.064122,0.027957
48.638071,-0.001541,0.181697,1.789278,0.139045,8.948951,0.005924,-0.023114,0.028714
48.643076,-0.004205,0.177981,1.789837,0.138815,8.948260,0.015658,0.053180,0.030062
48.648070,-0.004468,0.176699,1.789081,0.139801,8.948786,-0.006606,0.034666,0.021775
48.653076,-0.000423,0.178705,1.788686,0.139604,8.949937,-0.024298,-0.036564,0.006319
48.658071,-0.003942,0.174759,1.789541,0.139341,8.949148,-0.005619,-0.046101,0.018059
48.663076,-0.002593,0.173476,1.789344,0.140064,8.949148,0.005168,-0.025975,0.028483
48.668071,-0.005093,0.173213,1.789114,0.139900,8.949444,-0.002363,0.007502,0.009476
48.673076,-0.001771,0.172917,1.789245,0.139374,8.949510,-0.008217,0.031608,0.007272
48.678072,-0.004336,0.172884,1.789607,0.139998,8.949411,-0.001015,0.009180,0.026313
48.683076,-0.002298,0.171338,1.788785,0.140492,8.949477,-0.001410,-0.041563,0.022104
48.688072,-0.002593,0.172424,1.789311,0.139834,8.950003,-0.003679,-0.046463,0.014474
48.693076,-0.000160,0.170977,1.789541,0.140163,8.949181,0.018355,0.033975,0.033054
48.698071,-0.002067,0.167228,1.788982,0.140689,8.949576,-0.000818,0.052194,0.024636
48.703076,-0.004600,0.169826,1.788587,0.140360,8.949937,-0.037814,-0.051626,-0.014564
48.708071,-0.001706,0.166570,1.789541,0.140262,8.949905,-0.030842,-0.085728,-0.002330
48.713076,-0.001574,0.171207,1.789541,0.140623,8.949740,0.030555,0.009837,0.060185
48.718071,-0.004238,0.168675,1.788982,0.140919,8.949477,0.029174,0.065809,0.061237
48.723076,-0.000522,0.167195,1.789311,0.140163,8.949444,0.003622,0.054595,0.001813
48.728071,-0.002758,0.164597,1.789640,0.140755,8.949050,-0.023542,-0.022851,-0.025285
48.733077,-0.003185,0.166603,1.788752,0.141149,8.949839,-0.023443,-0.081322,-0.010881
48.738072,-0.000061,0.166734,1.789015,0.140853,8.950365,-0.005652,-0.045706,0.037330
48.743076,-0.004830,0.167557,1.790100,0.140656,8.949214,0.029174,0.050451,0.083468
48.748071,-0.001640,0.165715,1.789311,0.141413,8.949740,0.023518,0.083797,0.052753
48.753076,-0.003712,0.165879,1.788752,0.140886,8.949576,-0.018510,-0.010716,-0.026468
48.758077,-0.003416,0.170319,1.789574,0.140623,8.949082,-0.046134,-0.101546,-0.043207
48.763079,-0.003646,0.173443,1.789673,0.141347,8.948918,0.009311,-0.019036,0.042920
48.768071,-0.005882,0.173344,1.789311,0.141610,8.948918,0.034962,0.057752,0.085244
48.773076,-0.001804,0.172193,1.789706,0.140656,8.949017,-0.012558,0.005957,0.007930
48.778072,-0.003876,0.171569,1.789969,0.141051,8.948951,-0.023673,-0.023969,-0.035446
48.783078,-0.001442,0.175416,1.789212,0.141676,8.949280,-0.000653,-0.012920,0.009114
48.788071,-0.004205,0.175745,1.789738,0.141149,8.949444,0.009837,-0.006934,0.047886
48.793076,-0.005586,0.174594,1.790692,0.140821,8.948721,0.009640,0.011613,0.040454
48.798071,-0.003284,0.179297,1.789870,0.141676,8.948754,-0.015123,0.005891,-0.001541
48.803076,-0.003185,0.178212,1.789442,0.140919,8.949411,-0.034394,-0.030480,-0.020417
48.808071,-0.004435,0.179001,1.790166,0.140821,8.948392,-0.020681,-0.039787,0.025392
48.813077,-0.004073,0.176403,1.790199,0.141182,8.948392,0.023781,0.007239,0.079851
48.818071,-0.005685,0.181434,1.789508,0.141708,8.948425,0.032035,0.030095,0.057719
48.823076,-0.003185,0.181138,1.790166,0.140919,8.948490,-0.005455,-0.005290,-0.024561
48.828070,-0.005685,0.181993,1.790199,0.141281,8.947767,-0.030053,-0.021338,-0.032191
48.833076,-0.002922,0.185413,1.789377,0.141643,8.948556,0.002109,0.011745,0.043644
48.838071,-0.003153,0.188340,1.789541,0.140886,8.948786,0.008259,-0.022588,0.051536
48.843076,-0.005685,0.183440,1.790298,0.141084,8.948096,-0.004632,-0.043536,-0.002002
48.848071,-0.002495,0.187419,1.789640,0.141445,8.947668,-0.000193,0.020328,0.002997
48.853076,-0.002955,0.190708,1.789410,0.141018,8.947866,-0.001442,0.048642,0.035225
48.858071,-0.002857,0.189919,1.790034,0.140952,8.947372,-0.005290,-0.010914,0.032495
48.863077,-0.005586,0.188801,1.789410,0.141741,8.947339,-0.015386,-0.070700,0.009837
48.868071,-0.002199,0.193536,1.788916,0.141511,8.947537,-0.003383,-0.045674,-0.004600
48.873076,-0.004238,0.194062,1.789377,0.140788,8.947438,0.002471,0.028451,0.007206
48.878071,-0.005685,0.193142,1.789574,0.141347,8.946846,-0.002561,0.043677,0.041835
48.883076,-0.001574,0.195213,1.788127,0.141643,8.946978,0.005924,0.015132,0.043973
48.888071,-0.006902,0.194720,1.788653,0.141018,8.946879,0.001386,-0.039688,-0.005257
48.893076,-0.002100,0.195509,1.789081,0.141347,8.946484,-0.013051,-0.051856,-0.032585
48.898071,-0.005849,0.196825,1.788423,0.141676,8.946649,-0.000752,0.028812,0.027924
48.903076,-0.001706,0.199291,1.787634,0.141117,8.946846,0.002602,0.059593,0.080410
48.908070,-0.005224,0.198436,1.788160,0.141117,8.946419,-0.016866,-0.032881,0.041638
48.913076,-0.007428,0.200376,1.787700,0.141807,8.946517,-0.008513,-0.067247,-0.013084
48.918076,-0.006441,0.202514,1.787009,0.141939,8.946024,0.008982,-0.002462,-0.000259
48.923076,-0.005520,0.203533,1.787305,0.141149,8.946123,0.024274,0.076069,0.045025
